#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 30.7 mm
#	stage Y guess: 24.4 mm
#	Calibration Name: Ysanity
#	Volts to magnet: 5 V
#	Queued Time: 2026-05-04 15:18:20
#	Scaling from Z field difference to mm: 0.2 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
30.98790835083013,24.4,-1.871337890625e-05,0.11435681152343752,0.005460369873046875,2428.2368092536926
30.98899975830083,24.4,-2.825927734375e-05,0.114310009765625,0.00546962890625,2429.344455242157
30.987908146972707,24.4,-3.0517578125000006e-07,0.11429020996093751,0.005460638427734376,2430.4649970531464
30.989007690429737,24.4,-7.38525390625e-06,0.11430539550781249,0.005483917236328125,2431.57599401474
30.990105244140675,24.4,-3.0468750000000002e-05,0.11431293334960937,0.00548424072265625,2432.694782972336
30.99120227661138,24.4,-2.6495361328125003e-05,0.11433686523437502,0.005470166015625,2433.8238801956177
30.992297883300832,24.4,-9.100341796875e-06,0.11433656616210937,0.005477740478515625,2434.945212841034
30.991200637207083,24.4,-4.8944091796875003e-05,0.11429644775390627,0.005462078857421875,2436.0778753757477
30.99010513305669,24.4,-2.8527832031250002e-05,0.11429647216796875,0.00549359130859375,2437.1998121738434
30.991204572753958,24.4,-3.5028076171875e-05,0.11433721313476562,0.005455780029296875,2438.3255903720856
30.99229294067388,24.4,-4.2480468750000004e-05,0.11432940673828125,0.005463629150390625,2439.4477903842926
30.991193275146536,24.4,-3.5546875e-05,0.11431632690429688,0.0054830810546875,2440.5705444812775
30.99010017944341,24.4,-3.5766601562500005e-05,0.1143158935546875,0.005483569335937501,2441.687442779541
30.991200270996142,24.4,-3.8494873046875e-05,0.11430550537109374,0.00548428955078125,2442.809234380722
30.992295506591844,24.4,-4.2132568359375e-05,0.11430646972656251,0.0054640869140625,2443.9535360336304
30.991199139404344,24.4,-5.570068359375e-05,0.1142903076171875,0.0054632873535156255,2445.092378139496
30.990105826416062,24.4,-3.6431884765625006e-05,0.11430305175781251,0.005488958740234376,2446.2370176315308
30.991203580322313,24.4,-2.7655029296875e-05,0.11431007080078126,0.0054626098632812505,2447.369740486145
30.99229795410161,24.4,-2.2760009765625e-05,0.11432264404296875,0.005488311767578125,2448.5001091957092
30.991199682617236,24.4,-3.3538818359375e-05,0.114313916015625,0.00548436279296875,2449.6297891139984
30.990104515380906,24.4,-4.8321533203125004e-05,0.11432428588867188,0.005483496093750001,2450.765953063965
30.989010328369186,24.4,-2.2607421875000004e-05,0.11430406494140627,0.005485174560546875,2451.894412279129
30.990105333252,24.4,-2.0220947265625002e-05,0.11434152221679689,0.005496264648437501,2453.02507853508
30.989009010009813,24.4,-4.7784423828125e-05,0.11433912963867188,0.0054834838867187504,2454.172471523285
30.987917331543017,24.4,-4.970092773437501e-05,0.1142736083984375,0.00545887451171875,2455.276260137558
30.98901120849614,24.4,-5.6719970703125e-05,0.11430767822265625,0.005474664306640626,2456.40292429924
30.987914709472705,24.4,-8.112182617187501e-05,0.11427085571289063,0.005442718505859375,2457.5298175811768
30.98682478271489,24.4,-5.301513671875e-05,0.114290185546875,0.00547100830078125,2458.6400463581085
30.987917458496142,24.4,-4.6905517578125e-05,0.11431507568359377,0.00543828125,2459.763932466507
30.9890074023438,24.4,-5.1043701171875e-05,0.11431371459960937,0.00546307373046875,2460.867926597595
30.98791475463872,24.4,-4.6142578125e-05,0.11432892456054689,0.005467474365234376,2461.981348514557
30.98901002319341,24.4,-3.6273193359374996e-05,0.11431627197265626,0.0054760131835937505,2463.101976633072
30.987911876220753,24.4,-4.5709228515625e-05,0.11435283203125,0.005519445800781251,2464.2129690647125
30.989011795654346,24.4,-2.65869140625e-05,0.1143159912109375,0.005487152099609375,2465.3397059440613
30.987911755371144,24.4,-4.9182128906250004e-05,0.11435913085937499,0.0054957153320312506,2466.4552657604218
30.986813532714894,24.4,-5.364990234375e-05,0.114338427734375,0.005475415039062501,2467.587546110153
30.985720400390676,24.4,-6.7108154296875e-05,0.1143149169921875,0.005460607910156251,2468.7070751190186
30.98681419189458,24.4,-8.797607421875e-05,0.11431873168945313,0.0054939697265625,2469.853840827942
30.98571717529302,24.4,-4.921875e-05,0.11433776245117187,0.00548258056640625,2470.9636113643646
30.98462283935552,24.4,-8.4478759765625e-05,0.11429541015625,0.005485083007812501,2472.129627466202
30.98572109252935,24.4,-4.5440673828125e-05,0.11428424682617187,0.005491418457031251,2473.2287213802338
30.986817336425833,24.4,-4.63134765625e-05,0.11430161743164063,0.0054737670898437505,2474.342641353607
30.987909185791068,24.4,-4.70703125e-05,0.11431630249023438,0.005519879150390625,2475.4726417064667
30.98681476928716,24.4,-3.69873046875e-05,0.11429022216796876,0.0055041015625000005,2476.5711555480957
30.987916033935598,24.4,-5.5627441406250006e-05,0.11430362548828127,0.005506274414062501,2477.704380750656
30.98901499145513,24.4,-6.5753173828125e-05,0.11432362060546875,0.005525665283203126,2478.8298637866974
30.987909111328175,24.4,-6.0235595703125e-05,0.11433256225585937,0.005542340087890625,2479.930653810501
30.986803992919974,24.4,-5.4394531250000006e-05,0.114299658203125,0.005510687255859376,2481.0222930908203
30.98570449462896,24.4,-6.755981445312501e-05,0.11433215942382813,0.00548896484375,2482.1245181560516
30.9868056823731,24.4,-9.276123046875e-05,0.11429802246093751,0.005508209228515626,2483.260647535324
30.98570349853521,24.4,-4.686279296875e-05,0.1142986572265625,0.005480963134765625,2484.354735136032
30.984604458007865,24.4,-8.2025146484375e-05,0.11431345214843752,0.005491644287109375,2485.481028318405
30.985704978027396,24.4,-5.103759765625e-05,0.1143226318359375,0.0054944091796875,2486.6100895404816
30.986799732666068,24.4,-4.7540283203125e-05,0.11431254882812501,0.005482861328125001,2487.737097978592
30.987892137451222,24.4,-7.7740478515625e-05,0.11431891479492187,0.005479309082031251,2488.8598806858063
30.986792353515675,24.4,-5.1995849609375006e-05,0.11432836303710939,0.005517486572265626,2490.011777639389
30.987895322265675,24.4,-5.595703125e-05,0.11432380371093752,0.00551468505859375,2491.1114263534546
30.986789927978567,24.4,-4.5330810546875e-05,0.1143043212890625,0.00550216064453125,2492.2035026550293
30.98569051879888,24.4,-4.783935546875e-05,0.11427874145507813,0.005536560058593751,2493.3433566093445
30.986794785156302,24.4,-5.3424072265625005e-05,0.11431174316406251,0.005518096923828125,2494.460036754608
30.98789398803716,24.4,-2.5238037109375e-05,0.11430704956054688,0.00551888427734375,2495.573907852173
30.98679069580083,24.4,-4.1168212890625006e-05,0.11431318359375,0.005507049560546875,2496.6891543865204
30.985687634277394,24.4,-3.6541748046875e-05,0.11433529663085938,0.005496563720703125,2497.818058013916
30.986791392822315,24.4,6.646728515625e-06,0.11431282958984375,0.005475921630859375,2498.9192550182343
30.98788320678716,24.4,-1.9482421875000002e-05,0.11430548706054688,0.005501708984375,2500.0328702926636
30.986783677978565,24.4,-1.348876953125e-05,0.11428302001953126,0.005482537841796875,2501.162545442581
30.985686059570362,24.4,-1.2408447265625e-05,0.11433009643554688,0.0055070556640625,2502.2678773403168
30.986785446777393,24.4,6.530761718750001e-06,0.11433787841796875,0.0054762939453125,2503.389345884323
30.987882159423876,24.4,-4.451904296875e-05,0.1142973876953125,0.005506329345703126,2504.5164692401886
30.986781608886766,24.4,-4.3597412109375e-05,0.11429473266601563,0.0054477966308593756,2505.639753818512
30.985685537109422,24.4,-1.7327880859375e-05,0.11428880615234377,0.005496063232421876,2506.776471376419
30.986784343261764,24.4,-1.6326904296875e-05,0.1142962890625,0.005493450927734376,2507.8892936706543
30.98568514648442,24.4,-3.624267578125e-05,0.11431737670898437,0.00548585205078125,2509.00714302063
30.98458598144536,24.4,2.508544921875e-06,0.11427480468750001,0.0055033691406250005,2510.1273880004883
30.985690405273484,24.4,-9.600830078125e-06,0.11428093261718751,0.005509893798828125,2511.245866537094
30.986793647460985,24.4,1.9921875e-05,0.11433379516601563,0.005505865478515625,2512.344099998474
30.98789161376958,24.4,-1.6931152343750002e-05,0.11431825561523437,0.0054943298339843755,2513.4391651153564
30.98678698486333,24.4,-1.1529541015625e-05,0.11431719360351562,0.005526739501953125,2514.579957485199
30.98568536743169,24.4,-1.6302490234375e-05,0.11431543579101562,0.005505987548828126,2515.713307619095
30.986790577392625,24.4,-2.4932861328125002e-05,0.11435484008789064,0.005518927001953125,2516.838569164276
30.987890076904343,24.4,-1.8853759765625e-05,0.11432589721679687,0.00548214111328125,2517.9563088417053
30.98679018188481,24.4,-2.1380615234375003e-05,0.11432396850585938,0.0055030822753906255,2519.0744972229004
30.987891937255903,24.4,-3.8336181640625e-05,0.114311279296875,0.0054947021484375,2520.175119161606
30.988990395507855,24.4,-1.4172363281250001e-05,0.11434244384765627,0.0054821533203125005,2521.294208049774
30.98789040527348,24.4,-1.422119140625e-05,0.11433983764648437,0.00554566650390625,2522.39449262619
30.988998193359418,24.4,-1.3775634765625e-05,0.11431640014648436,0.005525146484375,2523.508387327194
30.99010429565434,24.4,-1.7083740234375e-05,0.11433891601562501,0.005501550292968751,2524.622054576874
30.991201989746138,24.4,-1.7388916015625003e-05,0.11429669189453125,0.005508758544921875,2525.747512102127
30.990096949462934,24.4,-3.6621093750000005e-05,0.11432725830078126,0.00551446533203125,2526.877000808716
30.988995706787154,24.4,-3.0126953125000002e-05,0.11432156372070312,0.0055194641113281255,2527.9931421279907
30.990106204834028,24.4,-2.70263671875e-05,0.11430813598632812,0.00554542236328125,2529.0825266838074
30.991212832031295,24.4,-3.9324951171875e-05,0.11429885864257812,0.005498919677734375,2530.1972472667694
30.992316523437545,24.4,-4.564208984375e-05,0.11428716430664064,0.0054744201660156255,2531.321393728256
30.99341377441411,24.4,-3.116455078125e-05,0.11425263061523439,0.005486279296875,2532.4467799663544
30.994509172363326,24.4,-4.6142578125e-05,0.11425294799804689,0.005463610839843751,2533.5430026054382
30.995601121826216,24.4,-5.506591796875001e-05,0.11425516357421875,0.005491973876953125,2534.6428821086884
30.99450554931645,24.4,-1.956787109375e-05,0.1142711181640625,0.00547215576171875,2535.749586582184
30.995602480468794,24.4,-4.4671630859375e-05,0.11430185546875,0.0054844970703125,2536.889494895935
30.996696751709027,24.4,-6.7779541015625e-05,0.11429665527343752,0.005458093261718751,2538.003781080246
30.997787950439495,24.4,-4.0618896484375006e-05,0.11427890624999999,0.005470654296875,2539.109313249588
30.99669481079106,24.4,-2.5201416015625e-05,0.11428347778320314,0.0054593688964843755,2540.2203516960144
30.9956027563477,24.4,-2.0123291015625003e-05,0.114295068359375,0.00544666748046875,2541.3326551914215
30.99669611206059,24.4,-5.3985595703125004e-05,0.11427525024414063,0.0054522705078125,2542.4612271785736
30.99560159545903,24.4,-4.9554443359375004e-05,0.11429274291992189,0.00546995849609375,2543.579465150833
30.996696134033247,24.4,-4.0753173828125e-05,0.11428204345703126,0.005458148193359376,2544.6860649585724
30.9977865454102,24.4,-4.0075683593750004e-05,0.11429429321289063,0.005440350341796876,2545.787791967392
30.99669360473637,24.4,-3.5040283203124997e-05,0.11428967895507813,0.005421990966796876,2546.937422990799
30.995609678955123,24.4,-3.624267578125e-05,0.11428831176757813,0.0054565673828125,2548.054864883423
30.99670193115239,24.4,-1.9146728515625002e-05,0.11428818359375,0.005431024169921875,2549.150268316269
30.997787766113326,24.4,-3.3831787109375e-05,0.11432277832031251,0.005441845703125,2550.2712638378143
30.9966967785645,24.4,-5.5523681640625e-05,0.11431610107421875,0.005428625488281251,2551.3961565494537
30.995609171142622,24.4,-4.5849609375e-05,0.11430515136718751,0.00545003662109375,2552.5111203193665
30.99669847412114,24.4,-5.5072021484375e-05,0.11430056762695313,0.005433270263671876,2553.6166293621063
30.99778425903325,24.4,-4.82177734375e-05,0.114312744140625,0.005414288330078125,2554.723965406418
30.998863758544967,24.4,-5.1141357421875e-05,0.11429598388671876,0.005406689453125,2555.8188807964325
30.99777995117192,24.4,-5.801391601562501e-05,0.11428027954101563,0.005361968994140626,2556.949274778366
30.99670164184575,24.4,-3.560791015625e-05,0.11429284667968752,0.00539814453125,2558.052244901657
30.995625543212938,24.4,-5.6146240234375e-05,0.11433037719726563,0.005419268798828126,2559.1698746681213
30.996712677002,24.4,-9.185180664062501e-05,0.11426788940429689,0.0054694030761718755,2560.280679702759
30.99562246582036,24.4,-7.291870117187499e-05,0.11431795043945313,0.00543846435546875,2561.402154445648
30.99671428955083,24.4,-5.936279296875001e-05,0.11428848876953127,0.0054377624511718755,2562.528469324112
30.997801259765673,24.4,-6.6070556640625e-05,0.1143066162109375,0.00546124267578125,2563.652075767517
30.996712261962937,24.4,-5.744628906250001e-05,0.11428742065429687,0.005439398193359375,2564.749039173126
30.997803884277392,24.4,-7.593994140625001e-05,0.11429124755859375,0.00545931396484375,2565.871908426285
30.99889144165044,24.4,-6.561279296875e-05,0.11427962646484376,0.005441546630859375,2566.9839017391205
30.999975723877,24.4,-4.661865234375e-05,0.11427711181640626,0.00544501953125,2568.1058871746063
30.998887580566453,24.4,-3.155517578125e-05,0.11429572143554688,0.0054187133789062505,2569.215136528015
30.997803781738327,24.4,-2.63916015625e-05,0.11428866577148439,0.005424920654296875,2570.3295772075653
30.998888751220747,24.4,-3.7652587890625e-05,0.11427916259765625,0.005408111572265626,2571.4256443977356
30.999973328857465,24.4,-4.3017578125000006e-05,0.11428717041015626,0.005416534423828126,2572.5569245815277
30.99888329589848,24.4,-3.9709472656250004e-05,0.1142683349609375,0.005420513916015625,2573.6829121112823
30.997798110351606,24.4,-3.51318359375e-05,0.1142902587890625,0.005444049072265625,2574.796308517456
30.998886257324262,24.4,-4.4525146484375e-05,0.11426784057617188,0.00542508544921875,2575.9062905311584
30.999970731201216,24.4,-5.874023437500001e-05,0.11430217895507813,0.0054159423828125,2577.0091466903687
31.001054509277388,24.4,-5.2020263671875004e-05,0.11427183837890625,0.005404058837890625,2578.1406157016754
31.002133945312544,24.4,-4.3200683593750006e-05,0.11428475952148438,0.005384753417968751,2579.24964427948
31.00320993286137,24.4,-5.4052734375e-05,0.11428214111328126,0.0053828369140625,2580.3585135936737
31.002130270996137,24.4,-5.1824951171875e-05,0.11427100219726563,0.0053657958984375,2581.492710351944
31.001054843750044,24.4,-2.4841308593750002e-05,0.11427418823242189,0.005368701171875,2582.629186153412
31.002131420898483,24.4,-5.036621093750001e-05,0.11428608398437501,0.005378076171875,2583.744040489197
31.003207202148484,24.4,-1.734619140625e-05,0.11426229248046876,0.0053225341796875,2584.866681098938
31.004278240966844,24.4,-3.0938720703125e-05,0.11428388671875,0.00535474853515625,2585.979290008545
31.005348815918016,24.4,-3.5656738281249996e-05,0.1142752197265625,0.005353411865234375,2587.105876684189
31.00427468872075,24.4,-8.807373046875e-06,0.11429375,0.005383868408203125,2588.2328763008118
31.00534881835942,24.4,-3.9025878906250005e-05,0.11430613403320314,0.00536220703125,2589.326510667801
31.006421672363324,24.4,-4.498291015625e-06,0.11427382202148438,0.0053615722656250005,2590.4339792728424
31.005346176757854,24.4,-2.8619384765625002e-05,0.11427296142578125,0.0053791748046875,2591.5389409065247
31.00427164306645,24.4,-4.2608642578125e-05,0.11427132568359376,0.005346765136718751,2592.657853603363
31.00534645263676,24.4,-3.653564453125e-05,0.11425330200195312,0.0053457397460937505,2593.783960580826
31.00427138549809,24.4,-2.5860595703125e-05,0.11426419677734374,0.005365838623046876,2594.896919965744
31.00534669067387,24.4,-4.3975830078125e-05,0.11426129150390625,0.005354302978515625,2596.0106229782104
31.00641639648442,24.4,-6.1083984375e-05,0.11426885986328127,0.005359295654296875,2597.116367816925
31.005345548095747,24.4,-5.24658203125e-05,0.11428813476562501,0.0053836486816406254,2598.232015609741
31.006418293457074,24.4,-1.746826171875e-05,0.11424589233398437,0.005359100341796875,2599.353706598282
31.00748942138676,24.4,-3.6877441406250004e-05,0.11424502563476563,0.005348675537109375,2600.455523252487
31.00855716674809,24.4,-5.844726562500001e-05,0.1142778015136719,0.005340771484375,2601.5880529880524
31.007488511962933,24.4,-4.5648193359375e-05,0.1142392333984375,0.005336425781250001,2602.696007490158
31.00856414794926,24.4,-5.53466796875e-05,0.11425682373046875,0.00532208251953125,2603.8112046718597
31.009631718750043,24.4,-5.831298828125e-05,0.11428475952148438,0.0053479248046875,2604.9212198257446
31.01069841308598,24.4,-5.1495361328125e-05,0.11422737426757812,0.005340496826171875,2606.0550191402435
31.009630982666057,24.4,-4.267578125e-05,0.11428021240234375,0.005322985839843751,2607.1509811878204
31.008565877685587,24.4,-4.1107177734375006e-05,0.11431256713867188,0.0053363830566406254,2608.253000497818
31.007506029052774,24.4,-2.945556640625e-05,0.11424282226562502,0.00530010986328125,2609.4078917503357
31.008570944824257,24.4,-3.4698486328125e-05,0.11426334228515625,0.00533525390625,2610.560711622238
31.009635384521523,24.4,-4.754638671875e-05,0.11427178344726563,0.005328558349609375,2611.659538269043
31.010699034423865,24.4,-7.916870117187501e-05,0.11429027709960937,0.0053068115234375,2612.768539428711
31.011760642089882,24.4,-4.962158203125001e-05,0.11425844726562501,0.005302972412109376,2613.9124155044556
31.01069746582035,24.4,-6.7315673828125e-05,0.11427374877929689,0.00530487060546875,2615.039115667343
31.009638182373084,24.4,-4.35791015625e-05,0.11425280151367188,0.005320556640625001,2616.165356397629
31.010707144775427,24.4,-4.8944091796875003e-05,0.11426602172851563,0.005355621337890626,2617.2633657455444
31.009632878418007,24.4,-3.3001708984375004e-05,0.11425571899414062,0.005348052978515625,2618.418286561966
31.008570338134803,24.4,-6.256103515625e-06,0.11428456420898439,0.005336187744140625,2619.5217945575714
31.009637568359413,24.4,-2.3309326171875e-05,0.11426536254882813,0.005358758544921876,2620.644508600235
31.010702988281288,24.4,-1.5716552734375e-05,0.11426262207031251,0.005313110351562501,2621.7507190704346
31.011764655761755,24.4,-1.197509765625e-05,0.11426585693359376,0.00531055908203125,2622.8728280067444
31.01070159545902,24.4,-4.5233154296875e-05,0.11425296020507814,0.005328662109375,2623.9931659698486
31.01176594970707,24.4,-3.563232421875e-05,0.11425664672851564,0.005318084716796876,2625.1013119220734
31.010701198730505,24.4,-2.6348876953125002e-05,0.11423548583984376,0.0053229553222656255,2626.2273166179657
31.011769748535194,24.4,-3.6480712890625e-05,0.11423780517578126,0.005325140380859375,2627.338270187378
31.01283800170902,24.4,-2.8887939453125e-05,0.11423210449218751,0.005344085693359375,2628.470909833908
31.013905152587927,24.4,-2.4877929687499998e-05,0.11429429931640625,0.005316192626953126,2629.5882861614227
31.014965058593788,24.4,-2.9821777343750002e-05,0.11425922241210938,0.005290979003906251,2630.7136886119843
31.016022537841835,24.4,-1.4410400390625002e-05,0.11422021484375,0.0053142822265625006,2631.8295152187347
31.014959710693397,24.4,-4.515380859375e-05,0.11424932861328126,0.005322247314453125,2632.926725625992
31.013897593994177,24.4,-6.8023681640625e-05,0.114255078125,0.005309637451171876,2634.0657234191895
31.014961331787145,24.4,-2.5695800781250002e-05,0.114244384765625,0.005275067138671876,2635.1906282901764
31.01601224731449,24.4,-4.8925781250000006e-05,0.114260302734375,0.00528662109375,2636.3344531059265
31.01495643920902,24.4,-7.052001953125e-05,0.11424760742187501,0.005286395263671875,2637.441514492035
31.016014288330112,24.4,-1.8536376953125e-05,0.11426861572265626,0.0052864013671875005,2638.5370326042175
31.017070429687532,24.4,-3.4375e-05,0.11423712768554689,0.005279083251953125,2639.65193772316
31.016012415771517,24.4,-1.6827392578125e-05,0.11426434326171875,0.00525537109375,2640.7474772930145
31.01496238281253,24.4,-4.364013671875e-06,0.11424119873046874,0.0052634094238281255,2641.860635995865
31.01391411621097,24.4,-6.768798828125e-06,0.11426314086914063,0.0052498474121093755,2642.955901145935
31.012867341308624,24.4,-2.8643798828125e-05,0.11425289916992187,0.005273614501953125,2644.084203004837
31.013927095947295,24.4,-1.673583984375e-05,0.11428510742187502,0.0053018188476562506,2645.1857900619507
31.01498019531253,24.4,-1.1157226562500001e-05,0.11428383178710938,0.005266735839843751,2646.284422636032
31.01603284790042,24.4,-2.9516601562500002e-05,0.11425971679687502,0.0052715881347656255,2647.416431903839
31.014976972656278,24.4,-3.5052490234375e-05,0.11426563110351562,0.00526405029296875,2648.5186343193054
31.013925235595732,24.4,-2.6177978515625e-05,0.11427619628906249,0.00526959228515625,2649.645780324936
31.01497823364261,24.4,-4.1479492187500006e-05,0.11425669555664063,0.0052433837890625,2650.7554619312286
31.016028334960968,24.4,-4.0032958984375e-05,0.11425877075195312,0.00525936279296875,2651.9195301532745
31.017075971679716,24.4,-4.9072265624999996e-05,0.11425380249023438,0.005257806396484375,2653.0190784931183
31.016025273437528,24.4,-5.924682617187501e-05,0.11424089965820312,0.005268914794921875,2654.151121854782
31.01497520507815,24.4,-5.9033203125000004e-05,0.11422916870117189,0.005248419189453125,2655.2763295173645
31.016025444335963,24.4,-8.286132812500001e-05,0.11424290161132813,0.0052369384765625,2656.4087607860565
31.01707474487307,24.4,-4.8114013671875e-05,0.11424237670898439,0.005271051025390626,2657.5473222732544
31.016022408447288,24.4,-5.2014160156250004e-05,0.11426521606445313,0.0052438903808593755,2658.6715018749237
31.0170749523926,24.4,-5.08056640625e-05,0.11422467651367188,0.0052630432128906255,2659.7937467098236
31.0160219042969,24.4,-7.242431640625e-05,0.11425679931640625,0.0052247924804687505,2660.897572517395
31.01497550537112,24.4,-7.8094482421875e-05,0.11424806518554687,0.00525701904296875,2662.027013063431
31.016028746337916,24.4,-3.6419677734375e-05,0.11423114013671876,0.00523720703125,2663.136325120926
31.017080557861355,24.4,-6.19384765625e-05,0.11428934326171876,0.005253887939453125,2664.255632162094
31.018130396728544,24.4,-6.835937499999999e-05,0.11426470336914063,0.005273822021484375,2665.3584032058716
31.017080197753934,24.4,-6.9488525390625e-05,0.11427491455078126,0.0052537414550781255,2666.4699516296387
31.01813550537112,24.4,-6.790771484375e-05,0.11424097290039065,0.005278723144531251,2667.6009361743927
31.017079616699245,24.4,-6.783447265625001e-05,0.11427662353515625,0.0052515197753906255,2668.7081418037415
31.01603250854495,24.4,-4.903564453125001e-05,0.11426565551757813,0.005284820556640625,2669.8210434913635
31.017091038818386,24.4,-3.2684326171875005e-05,0.11424356079101564,0.00526395263671875,2670.9282233715057
31.018142856445337,24.4,-7.7606201171875e-05,0.11425659790039062,0.005235717773437501,2672.0549461841583
31.019193112792994,24.4,-8.116455078125e-05,0.11426463012695312,0.00525992431640625,2673.162454366684
31.020239930419947,24.4,-8.614501953125001e-05,0.1142448974609375,0.00522117919921875,2674.2612824440002
31.021285040283228,24.4,-4.7711181640625004e-05,0.11422700195312502,0.005204547119140625,2675.370405435562
31.02232774902346,24.4,-5.6756591796875e-05,0.11423577880859376,0.005213031005859375,2676.481562614441
31.023369035644553,24.4,-2.8625488281250005e-05,0.11423941650390626,0.0052018005371093756,2677.6019241809845
31.02232758666994,24.4,-4.4000244140625e-05,0.1142319580078125,0.005209381103515626,2678.7176938056946
31.023371423339864,24.4,-2.8021240234375004e-05,0.11423936157226562,0.00521422119140625,2679.8184781074524
31.022327561035176,24.4,-2.4517822265625003e-05,0.11425537109375,0.005205731201171876,2680.9499056339264
31.02128790283205,24.4,-4.792480468750001e-05,0.114241748046875,0.005196002197265626,2682.0699112415314
31.020251065673847,24.4,-3.8977050781250003e-05,0.11425210571289063,0.005189666748046875,2683.1809697151184
31.01921474975588,24.4,-3.443603515625e-05,0.11426121215820313,0.0051890991210937504,2684.3084530830383
31.020253736572286,24.4,-2.6263427734375e-05,0.11426119995117189,0.0052207153320312505,2685.413987636566
31.01920810913088,24.4,-3.209228515625e-05,0.11424541625976564,0.0052340393066406254,2686.5484631061554
31.01816291503908,24.4,-3.8629150390625e-05,0.11422946166992187,0.005235015869140626,2687.6696848869324
31.01712059082033,24.4,-6.057739257812501e-05,0.11421250610351563,0.005191864013671875,2688.7749767303467
31.01816296997072,24.4,-2.5427246093750005e-05,0.11422966918945313,0.0052218139648437505,2689.89186501503
31.01711919921877,24.4,-1.0540771484375001e-05,0.1142192138671875,0.00525926513671875,2691.024893283844
31.018167471923846,24.4,-1.9683837890625e-05,0.11425213012695312,0.005220745849609375,2692.1618299484253
31.019208507080094,24.4,-1.8707275390625e-05,0.11427291870117187,0.005218853759765625,2693.2891278266907
31.018164682617204,24.4,-1.42578125e-05,0.11422672119140626,0.005238616943359375,2694.4334704875946
31.019212034912126,24.4,-2.44873046875e-05,0.11425360717773439,0.005228558349609376,2695.5315437316895
31.018163455810562,24.4,-1.8597412109375e-05,0.11425501098632813,0.005255261230468751,2696.709546327591
31.019214035644545,24.4,-6.132202148437501e-05,0.11424647216796875,0.005237603759765626,2697.8268053531647
31.020262781982435,24.4,-3.9666748046875e-05,0.1142866394042969,0.00521004638671875,2698.9462327957153
31.0213105419922,24.4,-4.3988037109375e-05,0.114235009765625,0.0052058471679687504,2700.0586488246918
31.0223516357422,24.4,-3.074951171875e-05,0.11425003662109375,0.0052169921875,2701.1637630462646
31.0213068701172,24.4,-2.4084472656250004e-05,0.1142598876953125,0.005236187744140626,2702.2870633602142
31.02235201538087,24.4,-2.2113037109375004e-05,0.1142429443359375,0.005199462890625,2703.407550573349
31.023394080810558,24.4,-1.689453125e-05,0.11424161987304689,0.005175415039062501,2704.5398082733154
31.024429912109387,24.4,-2.31201171875e-05,0.11421508789062501,0.0051738525390625,2705.6374859809875
31.025464547119153,24.4,-1.8005371093750002e-05,0.1142465576171875,0.005168939208984376,2706.7544465065002
31.02442911621095,24.4,-1.602783203125e-05,0.11423880615234375,0.0051732421875,2707.860523223877
31.023394189453136,24.4,-3.7927246093750004e-05,0.11426256713867187,0.00516748046875,2708.975377559662
31.024431206054697,24.4,-3.0303955078125e-05,0.11427470703125,0.00518441162109375,2710.093551158905
31.02339350463868,24.4,-4.2419433593750004e-05,0.11428518066406251,0.0051973571777343755,2711.1890370845795
31.022355863037117,24.4,-2.4401855468750003e-05,0.11425299072265625,0.005171435546875,2712.3236603736877
31.023394169921882,24.4,-2.2485351562500004e-05,0.1142640380859375,0.0051712280273437505,2713.453295946121
31.02235537231446,24.4,-2.6428222656250003e-05,0.11425379028320314,0.005186181640625,2714.5999994277954
31.02131699340821,24.4,-2.3974609375000002e-05,0.1142334716796875,0.005207244873046875,2715.7329630851746
31.022356965332037,24.4,-4.188232421875e-05,0.11426292114257813,0.005190863037109375,2716.850111722946
31.02339602905274,24.4,-4.214477539062501e-05,0.11425440063476562,0.005139599609375,2717.9728519916534
31.024425772705083,24.4,-1.2023925781250001e-06,0.11425978393554688,0.005175891113281251,2719.082436800003
31.023395671386723,24.4,-3.497314453125e-06,0.11428295288085938,0.005175921630859375,2720.1944048404694
31.024428704833987,24.4,-1.689453125e-05,0.11425075073242189,0.005215606689453125,2721.2915675640106
31.02338818237305,24.4,4.0893554687500007e-07,0.11425428466796875,0.005194635009765625,2722.397378921509
31.022351105957036,24.4,-1.064453125e-05,0.11425883789062502,0.005191168212890625,2723.5178892612457
31.02339061523438,24.4,-3.984375e-05,0.11425412597656251,0.005206280517578125,2724.679875612259
31.024429305419925,24.4,-4.7674560546875e-05,0.11427366333007814,0.00521925048828125,2725.825464487076
31.023386750488285,24.4,-5.4937744140625e-05,0.11425723266601562,0.0052043090820312506,2726.9475021362305
31.02234512695313,24.4,-5.0335693359375e-05,0.11424319458007813,0.0052370971679687505,2728.095977783203
31.023387421875004,24.4,-5.51025390625e-05,0.11423301391601565,0.0052071289062500005,2729.190783262253
31.024427833251956,24.4,-2.3175048828125002e-05,0.11425250244140626,0.005190332031250001,2730.296211242676
31.025463616943362,24.4,-7.391357421875e-05,0.11425764770507814,0.00519139404296875,2731.405922651291
31.024426622314458,24.4,-2.606201171875e-05,0.11426441650390624,0.00520557861328125,2732.511618614197
31.025464925537115,24.4,-4.630126953125e-05,0.11426056518554689,0.005204022216796875,2733.636079788208
